省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
四川省,广元市,苍溪县,510824.0,486.5364219073919,349.20560570833686,268.64958981871473,210.49376686369285,173.50378047315283,149.73889911758172,135.26684664834244
四川省,广元市,朝天区,510812.0,145.29340691527858,118.33254085807751,90.85531379038684,71.22861705513183,58.84632910618471,50.94663517354422,46.10819289809517
四川省,广元市,剑阁县,510823.0,356.82340902791316,269.8872550679332,203.96464149364266,157.19937301224232,127.54476557645702,108.81556298635661,97.5340376049064
四川省,广元市,利州区,510802.0,588.3242192361733,705.5764453469162,554.8338646603919,442.1990995594552,369.8260643633487,324.2880169464314,297.9744840817459
四川省,广元市,青川县,510822.0,174.73942782632443,146.28174958687868,112.59554432860867,88.22411305162538,72.94043590752094,63.4955370218841,58.07591266863389
四川省,广元市,旺苍县,510821.0,344.67160577470264,269.75830185169576,209.19848440247137,165.31919490787655,137.1999936548791,119.6348679314759,109.08884102665725
四川省,广元市,昭化区,510811.0,131.22995958455027,96.03790126350603,72.85248349351785,56.466967770458176,46.30512942500662,39.857718570641595,35.886240443615264
四川省,乐山市,峨边彝族自治县,511132.0,127.32981219505588,102.80667029098824,80.46986074118915,64.09660070286837,53.556203573789745,46.80703585513607,43.05789235779667
四川省,乐山市,峨眉山市,511181.0,681.9763401816683,486.8452682208712,382.94511011422,305.00973070042727,255.32552970053212,223.90735766865998,205.61735849313612
四川省,乐山市,夹江县,511126.0,403.97634674867965,284.13818663720986,220.36478342463667,173.83190058809856,143.80194808286953,124.80711402132809,113.4103923171527
四川省,乐山市,犍为县,511123.0,458.7495504232577,296.19874291565196,227.47165827758732,177.44499047976407,145.3394150479247,124.42196518297771,111.56011401340147
四川省,乐山市,金口河区,511113.0,44.08941407505042,35.729458300478676,27.608703554420114,21.92151051869581,18.36083221631835,16.065034942195545,14.804081592506781
四川省,乐山市,井研县,511124.0,277.78439550249806,181.6559706750174,137.18713779956815,105.41072497741447,85.03724476310568,72.0882682844883,64.21555477848965
四川省,乐山市,马边彝族自治县,511133.0,169.84748017196907,127.24346851174506,98.1819511519973,76.80843921560385,63.32671869776221,55.13002526958472,50.06928207883849
四川省,乐山市,沐川县,511129.0,201.15682513753308,148.26944637584543,113.69584080726182,88.72146493393703,72.64165951141267,62.41445296341012,56.094208893458436
四川省,乐山市,沙湾区,511111.0,160.19081793210418,121.24904303005863,94.09867060725769,74.30723236315502,61.77678652742316,53.70765436851299,48.910163683089095
四川省,乐山市,市中区,511102.0,918.8842124445041,740.4540369297381,580.6916139402755,462.24857912741055,386.0350352095875,337.9654908229847,310.20941497560796
四川省,乐山市,五通桥区,511112.0,312.27882253085255,231.02532040272112,178.942313409068,141.00523805778744,116.69433837887662,101.30762794882575,91.92790816800209
四川省,凉山彝族自治州,布拖县,513429.0,173.69410196089976,137.51972507926519,110.43797252519856,89.51121180396795,75.71713229449563,66.94715099634958,62.02561126657464
四川省,凉山彝族自治州,德昌县,513424.0,246.60876156011614,172.25632726902242,136.9809314341083,110.02283301873118,92.60727433412691,81.60053003524757,75.20886701773311
四川省,凉山彝族自治州,甘洛县,513435.0,190.94600352344426,138.99234187550894,107.71369822487486,85.16444986727664,70.88688616344432,61.8951330617271,56.953457697437194
四川省,凉山彝族自治州,会东县,513426.0,437.3258078013798,311.28046666302356,245.18985502493464,195.89227470265067,164.54573751253278,144.8221573713485,133.69596945203762
四川省,凉山彝族自治州,会理市,513425.0,468.85403083495834,417.53043986879317,330.1277414723304,263.7658554839406,221.24460829695025,194.07156828368966,178.1630780703611
四川省,凉山彝族自治州,金阳县,513430.0,172.96600498037748,142.4501870097747,115.61582126170882,94.87323642508456,81.07527341511525,72.16840604803554,67.11660980035835
四川省,凉山彝族自治州,雷波县,513437.0,252.47347315955966,205.91573583822222,161.67874243524568,128.4625730332721,107.86005284519382,94.60022545695213,86.88750440823613
四川省,凉山彝族自治州,美姑县,513436.0,212.61180312534714,161.38576502167297,127.78715346252304,101.68628833824259,85.52928646038238,74.84425792421032,68.91962193220124
四川省,凉山彝族自治州,冕宁县,513433.0,366.29603065528534,317.54668340208826,250.79466822511165,201.25547945323834,169.7688753748325,149.86789399835894,138.23470114599706
四川省,凉山彝族自治州,木里藏族自治县,513422.0,111.5977395636963,89.97829730606276,68.1170218188028,52.45829036209445,43.11404535930136,36.41829177285322,32.81775930761145
四川省,凉山彝族自治州,宁南县,513427.0,209.08325136406364,166.37029521396116,131.50024726074707,105.27232534124715,88.54724342188085,78.16280991579181,72.09246448649657
四川省,凉山彝族自治州,普格县,513428.0,162.9082104267687,117.8602677891389,94.01278230578772,76.11695701967795,64.29171768727431,56.5916400744658,52.0286582501201
四川省,凉山彝族自治州,西昌市,513401.0,1244.6753515828566,858.7310585038866,679.8762963162673,545.7482659564229,459.37311935934133,404.1447612707388,372.5279848548892
四川省,凉山彝族自治州,喜德县,513432.0,154.02994219235694,114.77632016527335,90.94410774762329,72.99939536854455,61.450041438592265,53.79067143639188,49.30933150600968
四川省,凉山彝族自治州,盐源县,513423.0,406.92395397797134,334.3869454565562,258.7333314792874,203.32796404534596,168.39626342186847,145.4198260659533,132.24552784118504
四川省,凉山彝族自治州,越西县,513434.0,277.81226747426206,204.97584711349072,162.3477959997203,129.6520016839952,109.68958891150302,96.67786467445447,88.86747965640231
四川省,凉山彝族自治州,昭觉县,513431.0,249.26261785130202,197.71220469043362,158.7895466577938,128.75172236044455,108.64964942543628,95.74441986374384,88.38517029379744
四川省,泸州市,古蔺县,510525.0,694.1196361766553,511.9166855822893,401.1531500371073,319.56519947667016,267.02854459477845,234.94477916773172,216.42837299319393
四川省,泸州市,合江县,510522.0,726.5104958908688,532.2409652005904,413.01073519726134,326.2686329328203,270.6105637343051,235.953050315113,215.0102630108561
四川省,泸州市,江阳区,510502.0,483.7503616551711,422.27191663912544,329.2688994119111,260.83036594350415,216.91880270245207,188.9186597526575,172.29582230611214
四川省,泸州市,龙马潭区,510504.0,950.8287317034301,515.6571402541921,410.3847262082543,329.9181187684843,277.44443710670726,244.60680791953487,226.08951950425163
四川省,泸州市,泸县,510521.0,844.1359151964039,586.3017103428184,449.7885871984161,350.76583177711075,287.34481670515356,247.04830961677362,221.75982554926446
四川省,泸州市,纳溪区,510503.0,397.1264845839336,288.9416822856898,223.67574714386603,175.9565662897458,144.95847910180083,125.33931573279364,113.39854329550981
四川省,泸州市,叙永县,510524.0,585.5386649516666,470.52830072429583,368.8404469705748,293.7314015739602,245.23500786479192,214.95712172284277,197.09703144765584
四川省,眉山市,丹棱县,511424.0,132.63030431315585,98.03287868898354,75.28205602983446,58.773615048172225,48.271437537940514,41.28576469023944,36.80070547280634
四川省,眉山市,东坡区,511402.0,1006.4317742826396,628.8121724935768,491.8023532618987,390.99517066207073,325.9782753276524,284.9734305544367,260.4799766837602
四川省,眉山市,洪雅县,511423.0,281.544590380806,204.41565162746687,156.6426718435307,122.02157017195421,100.09002128769103,85.99999807137726,77.2908577514616
四川省,眉山市,彭山区,511403.0,340.68888053775953,228.94258972758757,178.9718566399734,141.67180058046716,117.78579756060428,102.95451034387935,94.12324322559022
四川省,眉山市,青神县,511425.0,143.25592067781687,114.0000649175229,87.67288216741807,68.70465394390986,56.55459618500254,48.96973334345845,44.484014181190545
四川省,眉山市,仁寿县,511421.0,1340.9840136062708,811.2679798992383,618.3802075248544,480.0070088722044,391.15728666434643,333.87098880800164,298.160118251234
四川省,绵阳市,安州区,510705.0,338.46239672092383,232.39660863628998,179.46383011995627,141.05193646060906,116.42028479219775,100.87456018786507,91.5046002611845
四川省,绵阳市,北川羌族自治县,510726.0,209.78915154042562,156.41512338742982,120.70966863180536,94.81437059298429,78.27619513564244,67.94839804042473,61.422217032163616
四川省,绵阳市,涪城区,510703.0,1887.2374656997097,1295.5642905279853,1016.7813202231368,810.5012362477012,678.3139982214835,594.0281784803907,543.7730310938781
四川省,绵阳市,江油市,510781.0,887.8243583322794,672.1722010549308,525.1142561451784,417.1127386400525,348.3289034902546,304.5845512798642,278.8390041610848
四川省,绵阳市,平武县,510727.0,141.77483281210192,115.0057784254169,88.43441009179527,69.14990263240057,57.68336693721402,49.63916186983186,45.17754644139208
四川省,绵阳市,三台县,510722.0,935.4837330454866,683.0010224949127,519.3647003110299,401.93345282879403,326.8739717191788,279.1984723272588,249.91571825943362
四川省,绵阳市,盐亭县,510723.0,377.69350182506497,271.8768510705265,204.27539433107574,156.23442262501743,125.41356189236669,105.29299974051901,93.04695763484334
四川省,绵阳市,游仙区,510704.0,706.8477317940751,378.54554213191875,293.04375347516395,230.7005062868342,190.79955780039174,165.43824019196782,150.16486189667927
四川省,绵阳市,梓潼县,510725.0,296.9756715356714,197.1660010215253,149.5263758924746,115.53193550576574,93.87530388346806,80.23489690551025,71.94375352246075
四川省,南充市,高坪区,511303.0,864.548374154066,462.12450408293034,357.4409507676974,281.29095394485415,232.5258584260404,201.65028737072686,182.91091484203602
四川省,南充市,嘉陵区,511304.0,645.242392577277,379.1005254530945,286.86225950915303,221.29572813265617,179.3452242747486,152.61075469932825,136.13661220261503
四川省,南充市,阆中市,511381.0,822.1726134040389,605.9892639518579,467.0548248907234,366.2012785757691,301.8517274935529,261.00471389915,236.50764832713668
四川省,南充市,南部县,511321.0,940.5575851513827,636.7716282723259,481.5426015180993,371.02881416070704,300.63566217905566,255.90764383508306,228.80702833351805
四川省,南充市,蓬安县,511323.0,588.7021803975133,361.3447833413328,275.01851661294376,212.89540879061693,173.38141365791785,148.21108982930795,132.5866278292519
四川省,南充市,顺庆区,511302.0,2051.4989311556606,1392.6423902510724,1093.257379175479,870.1688007715697,727.1765981040577,637.0073772479127,584.2002682198099
四川省,南充市,西充县,511325.0,512.7366407290658,322.7201012540923,243.862226315502,187.53661720986662,151.66271548341774,128.82359128603474,114.95627853477784
四川省,南充市,仪陇县,511324.0,871.990528514917,595.4454809037447,456.5745935368812,356.21305926704855,292.17822026379287,250.66384691144938,224.14096423481894
四川省,南充市,营山县,511322.0,1066.2782531104804,748.217866796863,580.4639284575388,458.1330202637406,379.3940330907532,328.88030066140163,297.9436827609521
四川省,内江市,东兴区,511011.0,1321.4061604327403,671.6003919953436,518.7548110573989,406.8077761981961,335.3895351823312,290.27757704287694,263.29476094457937
四川省,内江市,隆昌市,511083.0,772.4324070925437,476.80162939580873,369.3294611055929,290.48749752397157,240.3107477211407,207.91787445006278,188.05726830667183
四川省,内江市,市中区,511002.0,671.5810701980638,603.1641567853742,472.07430039412975,374.8447015323026,312.2450051797735,272.6442362596542,249.1509552369623
四川省,内江市,威远县,511024.0,727.7736778411253,458.03343687807865,353.91930415606464,278.00930490184686,229.37034679576942,198.33340804852375,179.40787216565963
四川省,内江市,资中县,511025.0,1133.5873314667635,758.3353916039995,583.5852153915939,456.4199093398375,373.89241593266456,321.23485815053004,288.7323498479602
四川省,攀枝花市,东区,510402.0,566.6113373529292,523.845798724883,415.8268026536928,334.45308339503924,282.071389784653,249.49434645910827,231.1223421236047
四川省,攀枝花市,米易县,510421.0,230.72405431644847,183.75888470342645,146.03526221869026,117.18694839053784,98.72369030869284,87.01979680214376,80.34839082999979
四川省,攀枝花市,仁和区,510411.0,575.2971449552149,357.64208561308067,284.15218371478807,228.77778534823983,193.10464718227468,171.0604531048777,158.44872079191992
四川省,攀枝花市,西区,510403.0,157.437952861641,166.78872858476007,133.13669118169636,107.70042261062778,91.23762932823804,80.93292641729099,75.0528921822981
四川省,攀枝花市,盐边县,510422.0,190.11027053835525,139.04107238666128,108.70182499996005,86.31461818837235,71.99124862563573,62.67877290736726,57.149009342298115
四川省,遂宁市,安居区,510904.0,538.7397302570042,384.6673855987912,291.6368923433297,225.4526972891443,182.77197862971272,155.59917501640118,138.656397571985
四川省,遂宁市,船山区,510903.0,1340.6068636945884,784.2187532353989,614.2984795242484,488.451902863306,408.48267882646763,359.0099100824239,329.9303811310859
四川省,遂宁市,大英县,510923.0,523.225347086831,323.4442672515922,249.67977886205387,196.01900186429538,161.51764617681945,139.98595292933416,127.43308849402207
四川省,遂宁市,蓬溪县,510921.0,556.5242542530523,353.78697944404524,267.4847652532297,206.4017702823858,166.9727026848858,142.0101059361403,126.59499120457384
四川省,遂宁市,射洪市,510981.0,1096.435565927547,744.9600316000165,574.6577655993376,449.68689368922696,370.1805729675369,320.37980769471665,291.3309545490222
四川省,雅安市,宝兴县,511827.0,49.542431478126716,40.13996044064501,30.806296125269327,24.157442887685097,20.03605076363792,17.383624846153054,15.999482889723973
四川省,雅安市,汉源县,511823.0,318.62119549803344,239.2383264395502,189.4643568392231,151.99531546391248,127.91391992097229,112.93994808765284,104.35810570742326
